t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1621507895,17,35971799,22416529,411765,20455599,3484287,429329,21400300,000000,22180600,000000,35971799,000000,35971799,000000,35971799,000000,35971799,000000
1621507896,64,35971799,21474797,379841,20073200,1967156,603517,21013201,000000,21995500,000000,22970000,000000,23004501,000000,35971799,000000,35971799,000000
1621507897,112,35971799,21235095,216905,20046501,1553196,821218,20994999,000000,21715501,000000,22180600,000000,23001100,000000,23004501,000000,35971799,000000
1621507898,158,38011301,21310755,761530,20046501,1921507,125895,20993999,000000,21925200,000000,22964900,000000,23004501,000000,35971799,000000,38011301,000000
1621507899,206,38011301,21220104,695455,20043000,1705081,759103,20987300,000000,21131900,000000,22066900,000000,23002700,000000,23959501,000000,38011301,000000
1621507900,253,38011301,21173191,131653,20043000,1568309,028908,20985900,000000,21119000,000000,22057399,000000,23001100,000000,23959501,000000,38011301,000000
1621507901,301,38011301,21163800,293793,20043000,1460245,473016,20987200,000000,21119000,000000,22098000,000000,23001499,000000,23044900,000000,38011301,000000
1621507902,346,54358700,21275221,540532,20043000,2283974,363203,20988700,000000,21134900,000000,22158299,000000,23012501,000000,24014500,000000,54358700,000000
1621507903,394,54358700,21244294,639891,20017799,2151898,277957,20988400,000000,21134900,000000,22133200,000000,23012501,000000,24014500,000000,54358700,000000
1621507904,441,54358700,21236271,194552,20017799,2039545,712572,20991000,000000,21715501,000000,22066900,000000,23004501,000000,23994999,000000,54358700,000000
1621507905,489,54358700,21182363,279961,20011699,1947298,230146,20987299,000000,21134900,000000,22057399,000000,23002700,000000,23994999,000000,54358700,000000
1621507906,537,54358700,21151483,803076,20011699,1869791,371510,20984900,000000,21096999,000000,22047000,000000,23002700,000000,23994999,000000,54358700,000000
1621507907,585,54358700,21110109,342573,20011699,1797596,837770,20982500,000000,21064901,000000,22038499,000000,23001499,000000,23994999,000000,54358700,000000
1621507908,634,54358700,21064198,719217,20011699,1735193,866786,20975399,000000,21045100,000000,22038300,000000,23000200,000000,23959501,000000,54358700,000000
1621507909,682,54358700,21035639,672059,20011699,1681768,622443,20970500,000000,21038200,000000,22036600,000000,23000200,000000,23044900,000000,54358700,000000
1621507910,731,54358700,21003910,350063,20011699,1628551,306425,20966200,000000,21033000,000000,22030500,000000,22996900,000000,23044900,000000,54358700,000000
1621507911,779,54358700,20970965,771615,20011699,1581968,393285,20958901,000000,21024899,000000,22027500,000000,22975000,000000,23012501,000000,54358700,000000
1621507912,828,54358700,20947346,322273,20007101,1537020,018747,20955100,000000,21022201,000000,22024600,000000,22970000,000000,23012501,000000,54358700,000000
1621507913,876,54358700,20928451,354146,20007101,1502048,422122,20947900,000000,21018701,000000,22023201,000000,22964900,000000,23004501,000000,54358700,000000
1621507914,925,54358700,20914249,334769,20007101,1466650,903586,20944701,000000,21018199,000000,22021501,000000,22962000,000000,23004501,000000,54358700,000000
1621507915,973,54358700,20905815,705832,20007101,1433200,930314,20944701,000000,21016500,000000,22021501,000000,22962000,000000,23003100,000000,38011301,000000
1621507916,1021,54358700,20891514,454588,20007101,1402122,280218,20942500,000000,21016400,000000,22019299,000000,22952999,000000,23002700,000000,38011301,000000
1621507917,1069,54358700,20879393,361333,20007101,1389469,386642,20936900,000000,21012900,000000,22016300,000000,22893001,000000,23002700,000000,38011301,000000
1621507918,1118,54358700,20862362,848183,20007101,1381784,209447,20924000,000000,21010301,000000,22013400,000000,22562899,000000,23002700,000000,38011301,000000
1621507919,1166,38011301,20829506,007129,20007101,964405,014154,20914100,000000,21010700,000000,22014700,000000,22893001,000000,23003100,000000,35971799,000000
1621507920,1215,38011301,20800939,480383,20007101,957220,624231,20843900,000000,21006100,000000,22011600,000000,22562899,000000,23000200,000000,35971799,000000
1621507921,1264,38011301,20791647,128430,20007101,951757,225560,20815600,000000,21005800,000000,22009600,000000,22133200,000000,22998099,000000,35971799,000000
1621507922,1312,38011301,20784334,659385,20007000,946671,279609,20803999,000000,21005700,000000,22009600,000000,22133200,000000,22998099,000000,35971799,000000
1621507923,1360,35971799,20762511,821650,20007000,806223,702586,20789299,000000,21004201,000000,22008200,000000,22180600,000000,22998099,000000,24016500,000000
1621507924,1409,35971799,20755732,423945,20007000,805063,137993,20777100,000000,21004700,000000,22008000,000000,22066900,000000,22996900,000000,24016500,000000
1621507925,1457,35971799,20758617,808085,20007000,812028,055015,20777100,000000,21004201,000000,22008200,000000,22105500,000000,23000200,000000,24016500,000000
1621507926,1505,35971799,20753614,580302,20007000,812994,048507,20768300,000000,21003100,000000,22009000,000000,22562899,000000,23001100,000000,24016500,000000
1621507927,1554,35971799,20752143,198668,20007000,812787,646409,20756600,000000,21004100,000000,22008000,000000,22133200,000000,23001100,000000,24016500,000000
1621507928,1603,35971799,20741010,529159,20007000,808470,378253,20746000,000000,21002100,000000,22007300,000000,22133200,000000,23001100,000000,24016500,000000
1621507929,1651,35971799,20748508,797830,20007000,816271,808957,20753001,000000,21002700,000000,22009900,000000,22562899,000000,23003100,000000,24016500,000000
1621507930,1700,35971799,20736982,907238,20007000,806994,943672,20743401,000000,21001000,000000,22007300,000000,22562899,000000,23003100,000000,24016500,000000
1621507931,1748,35971799,20720433,647414,20007000,808218,237907,20659500,000000,20998199,000000,22006500,000000,22562899,000000,23003100,000000,24016500,000000
1621507932,1797,35971799,20716056,813696,20007000,807440,624104,20657399,000000,20997900,000000,22006500,000000,22912401,000000,23003100,000000,24016500,000000
1621507933,1846,35971799,20718373,756973,20007000,810480,928944,20643000,000000,20998100,000000,22008000,000000,22912401,000000,23003100,000000,24016500,000000
1621507934,1894,24016500,20701949,302522,20007000,702147,492263,20626500,000000,20997501,000000,22007300,000000,22562899,000000,23001100,000000,24014500,000000
1621507935,1943,24016500,20698956,837388,20007000,702004,653227,20626601,000000,20997199,000000,22007300,000000,22562899,000000,23001100,000000,24014500,000000
1621507936,1992,24016500,20695284,947673,20007000,702677,918758,20618199,000000,20997500,000000,22007300,000000,22562899,000000,23001100,000000,24014500,000000
1621507937,2040,24016500,20702690,523574,20007000,709695,265053,20625100,000000,20998000,000000,22008200,000000,22912401,000000,23001100,000000,24014500,000000
1621507938,2088,24016500,20702509,375069,20007000,698921,558677,20636699,000000,20998000,000000,22006100,000000,22133200,000000,22998099,000000,24014500,000000
1621507939,2136,24016500,20703682,321173,20007000,708531,908567,20626500,000000,20998000,000000,22006500,000000,22953600,000000,23001100,000000,24014500,000000
1621507940,2184,24016500,20713843,912254,20007000,706390,758958,20647500,000000,20999000,000000,22006301,000000,22912401,000000,23001100,000000,24014500,000000
1621507941,2233,24016500,20694648,390699,20007000,688340,811532,20626500,000000,20997200,000000,22005400,000000,22059800,000000,22995300,000000,24014500,000000
1621507942,2281,24016500,20692351,105995,20007000,688529,447271,20614600,000000,20997500,000000,22005000,000000,22051200,000000,22995300,000000,24014500,000000
1621507943,2329,24016500,20698774,519359,20007000,691939,303328,20637300,000000,20997101,000000,22005800,000000,22133200,000000,23000200,000000,24014500,000000
1621507944,2377,24016500,20703110,559540,20007000,688978,138594,20657300,000000,20997101,000000,22005400,000000,22066900,000000,23000200,000000,24014500,000000
1621507945,2426,24016500,20694205,420563,20007000,687537,975174,20638700,000000,20996501,000000,22005000,000000,22066900,000000,22998099,000000,24014500,000000
1621507946,2474,24016500,20697830,110438,20007000,680815,421480,20657300,000000,20997101,000000,22005000,000000,22048599,000000,22995300,000000,24014500,000000
1621507947,2522,24016500,20699123,602208,20007000,679640,624456,20657300,000000,20997101,000000,22005100,000000,22044300,000000,22995300,000000,24014500,000000
1621507948,2571,24016500,20693136,519323,20007000,677076,410857,20652500,000000,20996501,000000,22005800,000000,22038300,000000,22994000,000000,24014500,000000
1621507949,2619,24016500,20693038,550361,20007000,677309,935818,20652500,000000,20996700,000000,22005800,000000,22044300,000000,22994000,000000,24014500,000000
1621507950,2667,24016500,20696183,895731,20007000,666702,631756,20669801,000000,20997199,000000,22005000,000000,22036301,000000,22970400,000000,24014500,000000
1621507951,2716,24016500,20691998,632376,20007000,665916,498538,20660399,000000,20996100,000000,22005000,000000,22036301,000000,22970400,000000,24014500,000000
1621507952,2764,24016500,20688571,270029,20007000,665113,440921,20654400,000000,20995800,000000,22002799,000000,22036301,000000,22970400,000000,24014500,000000
1621507953,2813,24016500,20680406,130483,20007000,657935,865862,20657300,000000,20995300,000000,21999801,000000,22033499,000000,22970400,000000,24014500,000000
1621507954,2861,24016500,20688157,314634,20007000,660151,196712,20666900,000000,20995500,000000,21999900,000000,22033499,000000,22970400,000000,24014500,000000
1621507955,2907,36700799,20733605,508547,20007000,916257,479821,20699600,000000,20997200,000000,22005800,000000,22912401,000000,23003100,000000,36700799,000000
1621507956,2955,36700799,20725834,990927,20007000,907764,709426,20671800,000000,20996700,000000,22005300,000000,22066900,000000,23000200,000000,36700799,000000
1621507957,3004,36700799,20726618,131251,20005900,905967,042358,20671800,000000,20997200,000000,22005300,000000,22066900,000000,23000200,000000,36700799,000000
1621507958,3052,36700799,20727588,272410,20005900,908145,861405,20671599,000000,20998000,000000,22005300,000000,22945300,000000,22995300,000000,36700799,000000
1621507959,3101,36700799,20723526,815861,20007000,903915,390882,20669801,000000,20997700,000000,22005000,000000,22945300,000000,22995300,000000,36700799,000000
1621507960,3148,36700799,20733488,521509,20007000,904763,457635,20691200,000000,20997700,000000,22006301,000000,22945300,000000,23003100,000000,36700799,000000
1621507961,3196,36700799,20729503,931979,20007000,906796,666661,20671599,000000,20997501,000000,22005000,000000,22945300,000000,23011399,000000,36700799,000000
1621507962,3244,36700799,20746473,651852,20007000,909122,431711,20705600,000000,20999400,000000,22008100,000000,22912401,000000,23011399,000000,36700799,000000
1621507963,3289,36700799,20767860,354422,20007000,913329,746836,20746000,000000,21001201,000000,22009200,000000,22970400,000000,23017300,000000,36700799,000000
1621507964,3337,36700799,20772371,177215,20007000,917630,794091,20743401,000000,21001600,000000,22010601,000000,22979699,000000,23017300,000000,36700799,000000
1621507965,3385,36700799,20771539,407987,20007000,918433,148888,20740401,000000,21001399,000000,22010601,000000,22980100,000000,23017300,000000,36700799,000000
1621507966,3434,36700799,20772108,399747,20005700,915454,893091,20745000,000000,21000601,000000,22010100,000000,22980100,000000,23017300,000000,36700799,000000
1621507967,3482,36700799,20772607,786496,20005700,911373,602777,20744600,000000,21001200,000000,22009899,000000,22979699,000000,23017300,000000,36700799,000000
1621507968,3530,36700799,20785605,593376,20005700,913720,059656,20789100,000000,21003201,000000,22010100,000000,22979699,000000,23017300,000000,36700799,000000
1621507969,3578,36700799,20787719,946625,20005700,913488,786385,20789299,000000,21004401,000000,22010601,000000,22979699,000000,23012300,000000,36700799,000000
1621507970,3625,36700799,20787087,606715,20005700,910325,144721,20772000,000000,21004901,000000,22010100,000000,22979699,000000,23012300,000000,36700799,000000
1621507971,3672,36700799,20801296,051201,20005700,917711,288205,20801100,000000,21005900,000000,22013299,000000,22980100,000000,23017300,000000,36700799,000000
1621507972,3720,36700799,20805639,471581,20005700,916588,698994,20843900,000000,21006100,000000,22011801,000000,22979699,000000,23017300,000000,36700799,000000
1621507973,3767,36700799,20824397,470621,20005700,922664,392443,20898000,000000,21008599,000000,22014600,000000,22990500,000000,23017300,000000,36700799,000000
1621507974,3814,36700799,20840773,766518,20005700,929095,191013,20920201,000000,21008800,000000,22017200,000000,23000100,000000,23017300,000000,36700799,000000
1621507975,3861,36700799,20842387,418209,20005700,924228,170037,20937599,000000,21008599,000000,22016400,000000,23000100,000000,23017300,000000,36700799,000000
1621507976,3909,36700799,20847012,261798,20005700,933100,589494,20933901,000000,21008501,000000,22017200,000000,23001601,000000,23019001,000000,36700799,000000
1621507977,3958,36700799,20833098,933273,20005700,920987,183525,20920399,000000,21005999,000000,22014200,000000,23001601,000000,23019001,000000,36700799,000000
1621507978,4006,36700799,20819845,615274,20005700,917431,645016,20893400,000000,21005001,000000,22014200,000000,23000200,000000,23019001,000000,36700799,000000
1621507979,4055,36700799,20798970,480384,20005700,915170,401599,20812800,000000,21004400,000000,22013299,000000,23000200,000000,23019001,000000,36700799,000000
1621507980,4103,36700799,20795601,268108,20005700,916031,637278,20778301,000000,21004500,000000,22013299,000000,23000100,000000,23019001,000000,36700799,000000
