t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1621088724,6254,75105100,3679482,868134,400,4598696,283007,3138000,000000,6200800,000000,9234500,000000,9985500,000000,11179000,000000,75105100,000000
1621088725,6536,75105100,3667930,134742,400,4569644,104992,3152200,000000,6145800,000000,9240200,000000,9942900,000000,11000300,000000,75105100,000000
1621088726,6822,75105100,3605375,454471,400,4546581,017160,3121800,000000,6032800,000000,9240200,000000,9851400,000000,10988500,000000,68761900,000000
1621088727,7107,75105100,3556427,640664,400,4523215,608973,3050200,000000,5983700,000000,9222500,000000,9793800,000000,10988500,000000,68761900,000000
1621088728,7395,75105100,3542211,015320,400,4488666,464370,3014100,000000,5974000,000000,9173100,000000,9639700,000000,10970900,000000,68761900,000000
1621088729,7675,75105100,3538303,391642,400,4477472,457214,3030100,000000,5983700,000000,9158700,000000,9749100,000000,10970900,000000,68761900,000000
1621088730,7935,75105100,3592868,483872,400,4478413,538487,3098000,000000,6007700,000000,9203500,000000,9783100,000000,10970900,000000,68761900,000000
1621088731,8225,75105100,3629020,337175,400,4453467,523540,3132000,000000,5995000,000000,9188400,000000,9749100,000000,10970900,000000,68761900,000000
1621088732,8517,75105100,3643058,011907,400,4444294,137512,3147200,000000,6013000,000000,9173100,000000,9749100,000000,10970900,000000,68761900,000000
1621088733,8774,75105100,3620238,555262,400,4432160,474323,3147200,000000,5983700,000000,9173100,000000,9749100,000000,10970900,000000,68761900,000000
1621088734,9047,75105100,3653936,659676,400,4419247,642326,3181700,000000,5995000,000000,9173100,000000,9749100,000000,10970900,000000,68761900,000000
1621088735,9325,75105100,3653312,268162,400,4407706,348411,3164200,000000,5985400,000000,9188400,000000,9700500,000000,10117500,000000,68761900,000000
1621088736,9609,75105100,3654048,066391,400,4402718,290853,3168600,000000,6008400,000000,9203500,000000,9749100,000000,10117500,000000,68761900,000000
1621088737,9880,75105100,3611737,694506,400,4370866,457226,3147200,000000,5985400,000000,9173100,000000,9673900,000000,10007000,000000,68761900,000000
1621088738,10165,75105100,3611907,100085,400,4350112,152480,3164200,000000,5979700,000000,9188400,000000,9673900,000000,10007000,000000,68761900,000000
1621088739,10457,75105100,3631088,839607,400,4356067,741990,3141200,000000,6013000,000000,9203500,000000,9749100,000000,10007000,000000,68761900,000000
1621088740,10736,75105100,3634813,221311,400,4330994,943003,3152200,000000,6044500,000000,9173100,000000,9783100,000000,10032500,000000,68761900,000000
1621088741,11012,75105100,3630003,804525,400,4318606,110959,3147200,000000,6018500,000000,9148300,000000,9783100,000000,10032500,000000,68761900,000000
1621088742,11302,75105100,3620576,557095,400,4293953,950157,3141200,000000,6013000,000000,9128100,000000,9673900,000000,9988100,000000,68761900,000000
1621088743,11586,75105100,3644189,204885,400,4303797,278512,3141200,000000,6044500,000000,9152200,000000,9824200,000000,9988100,000000,68761900,000000
1621088744,11848,75105100,3633719,186824,400,4295600,760432,3132100,000000,6044500,000000,9178200,000000,9673900,000000,9988100,000000,68761900,000000
1621088745,12120,75105100,3592669,162851,400,4191604,043239,3123300,000000,6008400,000000,9153600,000000,9639700,000000,9976000,000000,68761900,000000
1621088746,12375,75105100,3575703,396747,400,4176362,962322,3046000,000000,5993200,000000,9153600,000000,9632400,000000,9976000,000000,68761900,000000
1621088747,12646,75105100,3570695,155772,400,4152991,048466,3045500,000000,5974000,000000,9153600,000000,9639700,000000,9928100,000000,68761900,000000
1621088748,12924,75105100,3534951,369180,400,4146919,170582,3026800,000000,5719300,000000,9178200,000000,9632400,000000,9874100,000000,68761900,000000
1621088749,13210,75105100,3523546,900182,400,4142639,045170,3018100,000000,5664300,000000,9178200,000000,9639700,000000,9928100,000000,68761900,000000
1621088750,13496,75105100,3505000,035726,400,4127368,154540,3020600,000000,5542400,000000,9178200,000000,9639700,000000,9928100,000000,68761900,000000
1621088751,13793,75105100,3452040,890956,400,4108889,097425,3010700,000000,5444600,000000,9164100,000000,9639700,000000,9928100,000000,68761900,000000
1621088752,14074,75105100,3533235,048477,400,4130907,126108,3026800,000000,5542400,000000,9196600,000000,9632400,000000,9928100,000000,68761900,000000
1621088753,14364,75105100,3524941,625602,400,4127379,506877,3020600,000000,5542400,000000,9203500,000000,9632400,000000,9928100,000000,68761900,000000
1621088754,14648,75105100,3552290,458866,400,4117085,156513,3042700,000000,5798100,000000,9196600,000000,9632400,000000,9928100,000000,68761900,000000
1621088755,14938,75105100,3537996,327636,400,4118231,639143,3028800,000000,5876800,000000,9203500,000000,9632400,000000,9928100,000000,68761900,000000
1621088756,15215,75105100,3538004,441902,400,4103212,254612,3026800,000000,5892500,000000,9196600,000000,9552800,000000,9928100,000000,68761900,000000
1621088757,15498,75105100,3583081,062917,400,4107366,760826,3050200,000000,6000800,000000,9211400,000000,9547800,000000,9928100,000000,68761900,000000
1621088758,15772,75105100,3620111,324285,400,4092534,436594,3108800,000000,6030700,000000,9203500,000000,9538600,000000,9928100,000000,68761900,000000
1621088759,16064,75105100,3606004,356973,400,3684896,255930,3181500,000000,6066200,000000,9190400,000000,9525100,000000,9874100,000000,11219400,000000
1621088760,16331,75105100,3608991,274349,400,3683583,085390,3181500,000000,6088700,000000,9196600,000000,9552800,000000,9874100,000000,11219400,000000
1621088761,16620,75105100,3608060,433545,400,3691453,473316,3181500,000000,6101700,000000,9221800,000000,9485500,000000,9851400,000000,11219400,000000
1621088762,16906,75105100,3631061,509419,400,3687981,309911,3185700,000000,6101700,000000,9261700,000000,9525100,000000,9973200,000000,11219400,000000
1621088763,17185,75105100,3588848,616423,400,3668436,372330,3168600,000000,6027600,000000,9260300,000000,9485500,000000,9928100,000000,11219400,000000
1621088764,17474,75105100,3585525,469656,400,3674376,415478,3152200,000000,6066800,000000,9260300,000000,9485500,000000,9928100,000000,11219400,000000
1621088765,17768,75105100,3568918,885156,400,3668016,587473,3101800,000000,6066200,000000,9260300,000000,9485500,000000,9928100,000000,11219400,000000
1621088766,18038,75105100,3568620,760296,400,3681095,885727,3050200,000000,6120000,000000,9221800,000000,9479100,000000,9928100,000000,11219400,000000
1621088767,18311,75105100,3602272,394967,400,3674204,309491,3140700,000000,6148700,000000,9221800,000000,9479100,000000,9928100,000000,11219400,000000
1621088768,18585,75105100,3557638,658939,400,3665497,896947,3050200,000000,6091800,000000,9196600,000000,9474500,000000,9928100,000000,11219400,000000
1621088769,18858,75105100,3556229,743536,400,3664048,816795,3108800,000000,6091800,000000,9190400,000000,9474500,000000,9928100,000000,11219400,000000
1621088770,19143,75105100,3545466,758077,400,3662322,344966,3101800,000000,6117500,000000,9160500,000000,9474500,000000,9928100,000000,11219400,000000
1621088771,19429,75105100,3536558,203000,400,3643513,425717,3140700,000000,6088700,000000,9160500,000000,9474500,000000,9844700,000000,11219400,000000
1621088772,19720,75105100,3479742,941979,400,3615469,948821,3128600,000000,6000800,000000,9146700,000000,9474500,000000,9844700,000000,11219400,000000
1621088773,20006,75105100,3465917,523529,400,3620346,605794,3045500,000000,6008400,000000,9164100,000000,9474500,000000,9844700,000000,11219400,000000
1621088774,20275,75105100,3485850,900531,400,3604179,334359,3069600,000000,6015100,000000,9160500,000000,9467600,000000,9844700,000000,11219400,000000
